"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-25,"ARI incidence",2026-03-08,3,"HU","quantile","0.9",2223.0201235442
2026-02-25,"ARI incidence",2026-03-08,3,"HU","quantile","0.95",2255.59354916551
2026-02-25,"ARI incidence",2026-03-08,3,"HU","quantile","0.975",2284.23241069884
2026-02-25,"ARI incidence",2026-03-08,3,"HU","quantile","0.99",2317.98877740876
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.01",1304.60235297482
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.025",1378.42376069389
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.05",1445.24681053965
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.1",1526.31980670726
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.15",1583.57338018635
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.2",1630.60453571015
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.25",1672.06471902496
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.3",1710.19489178352
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.35",1746.30394691229
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.4",1781.27262295894
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.45",1815.77155009679
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.5",1850.37579764379
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.55",1885.63951909225
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.6",1922.15977968512
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.65",1960.64986198984
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.7",2002.04702338644
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.75",2047.70219331132
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.8",2099.76761227071
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.85",2162.12941903771
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.9",2243.23275991044
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.95",2369.06981391464
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.975",2483.9172757602
2026-02-25,"ARI incidence",2026-03-15,4,"HU","quantile","0.99",2624.47065552086
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.01",45.3053020215506
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.025",48.3801351415605
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.05",51.1910657278038
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.1",54.6351751301659
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.15",57.0888750920712
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.2",59.1173537930934
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.25",60.914953797771
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.3",62.5757902960501
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.35",64.1551980677098
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.4",65.6907465609954
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.45",67.2113800083525
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.5",68.7422676824629
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.55",70.3080247056396
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.6",71.9355405976341
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.65",73.6573108408153
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.7",75.5164152745132
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.75",77.5753582907633
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.8",79.9342166543227
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.85",82.7744347476848
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.9",86.491886497464
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.95",92.3110175368117
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.975",97.6743730107522
2026-02-25,"ARI incidence",2026-02-22,1,"IE","quantile","0.99",104.303451368221
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.01",51.7241016443282
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.025",54.3132596197013
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.05",56.6435079971899
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.1",59.454484976641
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.15",61.4294299047042
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.2",63.045737306365
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.25",64.4662361010862
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.3",65.7691437818877
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.35",66.9999765904391
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.4",68.1892087198765
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.45",69.359891748245
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.5",70.5316352821798
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.55",71.7231738716533
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.6",72.954528567925
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.65",74.2494524436643
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.7",75.6389894944691
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.75",77.1677063289043
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.8",78.906390631999
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.85",80.9825450650564
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.9",83.67260396811
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.95",87.824920303757
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.975",91.5929482121145
2026-02-25,"ARI incidence",2026-03-01,2,"IE","quantile","0.99",96.1778246007282
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.01",47.3823003337713
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.025",49.803108046132
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.05",51.9838334857804
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.1",54.6168415135649
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.15",56.4682566490045
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.2",57.9843609709235
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.25",59.3174432939461
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.3",60.5406918046046
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.35",61.6967208197783
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.4",62.8140840452566
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.45",63.9144027513173
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.5",65.0160929862975
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.55",66.1367730157778
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.6",67.2952954970627
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.65",68.5140521414516
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.7",69.822333065599
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.75",71.2622141560557
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.8",72.9005593305163
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.85",74.8578510839753
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.9",77.3954009433705
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.95",81.3155179938616
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.975",84.8760752699887
2026-02-25,"ARI incidence",2026-03-08,3,"IE","quantile","0.99",89.212476334545
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.01",52.3060823572799
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.025",53.5511457937521
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.05",54.6456485974437
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.1",55.9353323498313
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.15",56.8226280648314
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.2",57.5378502443779
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.25",58.1586175288488
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.3",58.7217914467841
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.35",59.2485229549948
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.4",59.7527077675813
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.45",60.2445956544281
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.5",60.7326381336371
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.55",61.2246342531507
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.6",61.7286391274217
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.65",62.2539288865152
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.7",62.8123434894509
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.75",63.4205813582433
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.8",64.1048165512877
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.85",64.9116990939417
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.9",65.941385877587
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.95",67.4976586304778
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.975",68.8772066404907
2026-02-25,"ARI incidence",2026-03-15,4,"IE","quantile","0.99",70.516719441481
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.01",42.3333328839071
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.025",46.3737696429374
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.05",50.1558889093962
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.1",54.9008237560719
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.15",58.3532869906061
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.2",61.2513868176648
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.25",63.8521415959443
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.3",66.2816780337271
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.35",68.615449624813
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.4",70.9059064423114
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.45",73.1946960817694
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.5",75.5193183050976
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.55",77.9177692178045
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.6",80.4328965444749
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.65",83.117832331514
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.7",86.0444033170768
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.75",89.3183422626016
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.8",93.1108295432401
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.85",97.735153088887
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.9",103.881272576277
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.95",113.708829835896
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.975",122.982614550836
2026-02-25,"ARI incidence",2026-02-15,0,"IS","quantile","0.99",134.720492074336
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.01",42.6312655916489
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.025",46.8174929186341
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.05",50.7452195195772
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.1",55.6843154699961
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.15",59.2855118026858
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.2",62.3130113611821
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.25",65.0332557039586
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.3",67.5771757296382
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.35",70.0232425973026
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.4",72.4261395956372
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.45",74.8294236099338
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.5",77.2724514990742
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.55",79.7952392604572
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.6",82.4430487944501
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.65",85.2721402094394
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.7",88.358705379544
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.75",91.8150520997723
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.8",95.823193747886
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.85",100.716542357762
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.9",107.230046922173
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.95",117.666882067052
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.975",127.538477360461
2026-02-25,"ARI incidence",2026-02-22,1,"IS","quantile","0.99",140.06226833309
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.01",44.538198887867
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.025",49.6191559837588
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.05",54.4503081944612
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.1",60.6069495675175
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.15",65.1494351786676
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.2",69.0012604768705
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.25",72.4867766475216
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.3",75.7666757584197
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.35",78.9383261911808
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.4",82.0705905243316
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.45",85.219338822973
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.5",88.4360893578073
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.55",91.774261674907
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.6",95.2953043341803
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.65",99.076611809079
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.7",103.224033819815
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.75",107.894739738982
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.8",113.344913511017
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.85",120.046196554946
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.9",129.043648570192
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.95",143.634483628095
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.975",157.619406171721
2026-02-25,"ARI incidence",2026-03-01,2,"IS","quantile","0.99",175.600767345638
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.01",54.0844675677538
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.025",59.7495132627796
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.05",65.094143599202
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.1",71.8521611332963
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.15",76.8038262469885
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.2",80.9815066040202
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.25",84.7462274710867
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.3",88.2759876548076
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.35",91.6779418126737
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.4",95.0272108694206
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.45",98.384082305201
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.5",101.803487894128
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.55",105.341737246269
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.6",109.062973148304
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.65",113.04736932889
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.7",117.403955738641
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.75",122.29394106004
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.8",127.979221207714
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.85",134.940544681733
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.9",144.239922417687
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.95",159.214786067742
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.975",173.456645610299
2026-02-25,"ARI incidence",2026-03-08,3,"IS","quantile","0.99",191.62525977401
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.01",73.6815978033281
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.025",78.1979218060101
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.05",82.3030156315013
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.1",87.3040928981538
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.15",90.8488689581399
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.2",93.768513602857
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.25",96.3479745894266
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.3",98.7248277067556
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.35",100.979646938054
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.4",103.166850290316
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.45",105.328075128417
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.5",107.499233787681
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.55",109.715147180363
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.6",112.01355117869
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.65",114.439747170315
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.7",117.053486274637
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.75",119.941133315809
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.8",123.240572137922
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.85",127.201201263862
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.9",132.365904980189
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.95",140.409013889347
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.975",147.779953712918
2026-02-25,"ARI incidence",2026-03-15,4,"IS","quantile","0.99",156.8381469656
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.01",814.527698266495
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.025",842.315855638816
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.05",866.97229957554
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.1",896.296689961501
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.15",916.640043208624
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.2",933.137103133888
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.25",947.526530925377
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.3",960.637689476595
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.35",972.94902637876
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.4",984.777141714177
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.45",996.357824728825
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.5",1007.88785586542
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.55",1019.55131458668
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.6",1031.54093141597
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.65",1044.08134697649
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.7",1057.46208079185
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.75",1072.09444468949
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.8",1088.62666224434
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.85",1108.21901958935
2026-02-25,"ARI incidence",2026-02-22,1,"IT","quantile","0.9",1133.37239931638
