"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.6",1539.1538762118
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.65",1552.13803914843
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.7",1563.12422172692
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.75",1577.75790121645
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.8",1594.28273833787
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.85",1611.48143653094
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.9",1634.0422037982
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.95",1656.98503659535
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.975",1678.5153009333
2026-02-11,"ARI incidence",2026-02-01,0,"SI","quantile","0.99",1698.65013536962
2026-02-11,"ARI incidence",2026-02-08,1,"BG","median","",1303.91775149608
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.01",951.714494117346
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.025",1005.81814379561
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.05",1072.90828451051
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.1",1133.71112426979
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.15",1169.07270527323
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.2",1194.82371824505
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.25",1216.91976665474
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.3",1238.32483916409
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.35",1264.37446801905
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.4",1285.99388544249
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.45",1309.32323865947
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.5",1332.07752499294
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.55",1350.53298744449
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.6",1373.53547756024
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.65",1396.19029488674
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.7",1420.55789615291
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.75",1447.88293727009
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.8",1478.17544478302
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.85",1514.34314573259
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.9",1541.81354830885
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.95",1573.7396713361
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.975",1631.33613142957
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.99",1703.10189806414
2026-02-11,"ARI incidence",2026-02-08,1,"CY","median","",12024.4420762301
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.01",7244.89775373104
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.025",7871.34800186614
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.05",8420.59087255505
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.1",9105.69621928827
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.15",9624.35515138131
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.2",9993.63007556282
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.25",10369.6462823065
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.3",10710.2421622675
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.35",11032.9154431574
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.4",11367.9269294035
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.45",11691.6865927262
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.5",12024.4420762301
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.55",12373.5614578724
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.6",12748.9315993123
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.65",13104.9405440907
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.7",13503.5821157753
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.75",13964.0304445093
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.8",14465.9876644205
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.85",15109.2511304601
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.9",15901.236470531
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.95",17266.9335424195
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.975",18521.7820120636
2026-02-11,"ARI incidence",2026-02-08,1,"CY","quantile","0.99",19779.6433103318
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","median","",1086.48448848463
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.01",895.99555
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.025",921.16075
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.05",949.96571367277
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.1",984.25562834607
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.15",1008.14112469332
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.2",1027.56874417663
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.25",1044.55658092456
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.3",1060.06942451206
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.35",1074.66540226098
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.4",1088.71525098636
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.45",1101.63060136355
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.5",1109.29900285315
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.55",1118.07451475696
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.6",1130.42458976808
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.65",1144.64226486697
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.7",1160.39092289669
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.75",1177.88461169479
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.8",1194.94060950039
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.85",1213.49202872404
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.9",1259.21586703553
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.95",1300.96705731833
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.975",1360.2394469827
2026-02-11,"ARI incidence",2026-02-08,1,"CZ","quantile","0.99",1407.2054205751
2026-02-11,"ARI incidence",2026-02-08,1,"DE","median","",1820.9439292619
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.01",1272.46185548556
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.025",1325.97720941224
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.05",1415.97636825714
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.1",1512.62721692442
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.15",1571.14892645089
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.2",1617.8198919669
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.25",1651.74318735066
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.3",1680.3264904419
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.35",1711.16860589272
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.4",1737.77498506904
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.45",1765.45547620245
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.5",1791.42412982264
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.55",1822.68481497026
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.6",1851.02119856817
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.65",1881.25763046693
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.7",1921.56255085038
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.75",1951.64430923149
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.8",1981.16730854371
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.85",2015.37976090109
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.9",2058.21250177162
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.95",2160.60819072929
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.975",2211.89562724376
2026-02-11,"ARI incidence",2026-02-08,1,"DE","quantile","0.99",2268.5615625594
2026-02-11,"ARI incidence",2026-02-08,1,"EE","median","",300.012171137594
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.01",183.359445608854
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.025",200.540551478321
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.05",223.711710072558
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.1",240.560256254503
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.15",250.996276242193
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.2",259.135791131666
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.25",266.017578905408
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.3",273.730157198852
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.35",280.783868821329
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.4",287.665317985559
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.45",294.154576804554
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.5",301.495520504513
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.55",308.707826677025
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.6",317.804626259721
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.65",323.629017398726
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.7",327.62725
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.75",332.70655
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.8",338.869215
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.85",347.266975
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.9",360.299954752416
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.95",374.919882668066
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.975",387.659542685966
2026-02-11,"ARI incidence",2026-02-08,1,"EE","quantile","0.99",408.936524404915
2026-02-11,"ARI incidence",2026-02-08,1,"ES","median","",508.058763752841
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.01",443.416238684912
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.025",449.352179493595
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.05",455.819244775419
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.1",465.726177349283
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.15",472.962029607697
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.2",479.220711424865
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.25",482.824812079212
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.3",483.856035333359
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.35",484.8135833501
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.4",488.406682298984
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.45",498.142151688758
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.5",508.074569947634
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.55",515.288311207939
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.6",520.581836308399
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.65",525.163091237292
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.7",529.462794982264
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.75",554.436970558218
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.8",560.587208486011
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.85",567.533276231956
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.9",576.865899440556
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.95",590.188043618604
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.975",601.506238318432
2026-02-11,"ARI incidence",2026-02-08,1,"ES","quantile","0.99",615.745347620702
2026-02-11,"ARI incidence",2026-02-08,1,"FI","median","",2553.51833781139
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.01",2085.9753
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.025",2133.32414289811
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.05",2183.63506104703
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.1",2267.26980887244
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.15",2334.39532390335
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.2",2391.38214630467
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.25",2441.37918641016
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.3",2487.16829335779
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.35",2530.36498953261
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.4",2572.04793482157
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.45",2613.03009809013
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.5",2654
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.55",2695.6122721848
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.6",2738.56326884072
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.65",2764
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.7",2768.9
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.75",2776.25
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.8",2779.2
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.85",2807.78389682467
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.9",2870.42865255187
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.95",2971.21509899758
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.975",3066.05062300306
2026-02-11,"ARI incidence",2026-02-08,1,"FI","quantile","0.99",3190.87408374809
2026-02-11,"ARI incidence",2026-02-08,1,"FR","median","",337.788123462863
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.01",269.737649450177
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.025",280.652719418276
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.05",286.458988768588
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.1",294.299340733868
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.15",299.51562
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.2",306.73273
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.25",312.868349614828
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.3",316.692827108959
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.35",322.347455500405
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.4",327.227964453606
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.45",332.165721070833
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.5",337.294759673474
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.55",342.247813636229
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.6",347.453100901166
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.65",352.779114623357
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.7",358.017985425821
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.75",364.637355559365
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.8",371.870418770972
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.85",380.030120543639
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.9",391.194966816813
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.95",404.2
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.975",411.1
2026-02-11,"ARI incidence",2026-02-08,1,"FR","quantile","0.99",423.02
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","median","",310.342849591693
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.01",242.566380348697
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.025",252.045877608569
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.05",266.002364288962
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.1",276.565275783676
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.15",283.251005674813
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.2",288.444223758506
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.25",292.789975019599
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.3",296.728763881291
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.35",300.343730660147
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.4",303.808175500307
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.45",307.047755176206
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.5",310.342849591693
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.55",313.610630140177
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.6",316.966112927203
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.65",320.329353507742
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.7",324.281095018506
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.75",328.480011221405
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.8",333.417515784171
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.85",339.394166631993
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.9",347.203409867602
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.95",361.823991955503
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.975",386.474536900885
2026-02-11,"ARI incidence",2026-02-08,1,"GB-ENG","quantile","0.99",402.65336594658
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","median","",209.433540058515
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.01",154.590371097445
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.025",162.446271113213
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.05",172.83501213266
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.1",181.051521475959
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.15",186.415316633096
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.2",190.657197816049
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.25",194.098919500065
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.3",197.045548407768
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.35",199.873196501638
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.4",202.626765733822
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.45",205.385231304652
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.5",208.128969785985
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.55",210.606249089263
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.6",213.270206936544
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.65",216.227633544885
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.7",219.682031356413
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.75",222.998770713092
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.8",226.871234029772
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.85",230.611189624342
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.9",236.342280458081
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.95",243.321088340793
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.975",248.85245379533
2026-02-11,"ARI incidence",2026-02-08,1,"GB-NIR","quantile","0.99",255.578148957071
